epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
71,0.20521462808052698,0.24268551514698908,0.18441443603772384,0.30095659769498384,0.0001
72,0.2053376664717992,0.2445123975093548,0.18478892628963178,0.30423587216780734,0.0001
73,0.2074075055619081,0.2441819252876135,0.1831419886304782,0.3052218544941682,0.0001
74,0.20561957061290742,0.2446080962052712,0.1834204477759508,0.3057957406227405,0.0001
75,0.203171718865633,0.24350667802187112,0.18254358665301249,0.304469767671365,0.0001
76,0.20249681149919826,0.24617413603342497,0.1835601948774778,0.3087880748968858,0.0001
77,0.20244102415939172,0.24209328110401446,0.1843717132623379,0.2998148477994479,0.0001
78,0.19991229809820651,0.24631979717658117,0.18209171639038965,0.31054787796277267,0.0001
79,0.19716557612021765,0.24529822858480307,0.18250388078964674,0.30809257236810833,0.0001
80,0.19511130650838215,0.2423702019911546,0.18241962217367613,0.3023207841011194,0.0001
81,0.19464553371071816,0.24349961601770842,0.18187120499519202,0.30512802875958955,0.0001
82,0.1935788455729683,0.24186541598576766,0.1821347440664585,0.30159608446634734,0.0001
83,0.1945143283655246,0.24502349014465624,0.18357056035445288,0.306476422227346,0.0001
84,0.19249587307373683,0.24099259880872873,0.18109713953274947,0.30088805579222166,0.0001
85,0.19095730893313884,0.24307007629137772,0.18210244694581398,0.30403770162509036,0.0001
86,0.19043088238686323,0.24811835701649004,0.18326267485435194,0.3129740414711145,0.0001
87,0.19157866003612678,0.24387197884229514,0.18294836924626276,0.3047955941695433,0.0001
88,0.188618231130143,0.24971355268588433,0.18216631160332605,0.3172607903297131,0.0001
89,0.18693335329492886,0.2446896663078895,0.18101597118836182,0.30836336543926823,0.0001
90,0.18496492815514406,0.2467121287034108,0.18151157693221018,0.31191268677894884,0.0001
91,0.18357957260062296,0.24898031468574816,0.18174703419208527,0.3162135940331679,0.0001
92,0.18326460905373096,0.24080565801033607,0.18138064272128618,0.3002306715800212,0.0001
93,0.18394292915860813,0.2494625999377324,0.1831639695626039,0.31576122916661775,0.0001
94,0.18105399801085392,0.24348464264319494,0.18217322688836318,0.3047960549592972,0.0001
95,0.1844164352864027,0.24677521678117606,0.18354010581970215,0.3100103300351363,0.0001
96,0.18283089380711318,0.2443411430487266,0.18269051496799177,0.30599176769073194,0.0001
97,0.17900155764073133,0.24650637690837568,0.1813814536883281,0.3116312978359369,0.0001
98,0.17744202235092718,0.24629559769080236,0.18203393656473893,0.3105572530856499,0.0001
99,0.1768911230067412,0.2431894987821579,0.18132579040068847,0.3050532042980194,0.0001
100,0.17770178945114215,0.24349097105172965,0.18031147466256067,0.3066704674408986,0.0001
