epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
89,0.20811243255933126,0.24754049227787897,0.19310387453207603,0.28383155854848713,0.0001
90,0.20594870237012705,0.24691697840507215,0.19166869498216188,0.2837491574195715,0.0001
91,0.2050165650745233,0.24531659827782556,0.1914942923646707,0.2811981221804252,0.0001
92,0.20305187068879604,0.24723381606432107,0.19241176087122697,0.28378183910479915,0.0001
93,0.20084772184491156,0.24557885871483728,0.191912897504293,0.28135615014112914,0.0001
94,0.2008896332855026,0.24759494570585397,0.1911016691189546,0.28525711596012115,0.0001
95,0.1995752055197954,0.2500488047416394,0.19236491505916303,0.2885047117104897,0.0001
96,0.1972184073800842,0.2498489927787047,0.19146052232155433,0.2887746301981119,0.0001
97,0.19523572251200677,0.24671500806625074,0.191223511329064,0.28370932661570036,0.0001
98,0.1945663702984651,0.24956388542285332,0.1918735928260363,0.28802407131745267,0.0001
99,0.19410889161129793,0.24492674263624045,0.19108919512767059,0.2808184245458016,0.0001
100,0.1940950421616435,0.25556243841464704,0.19322489087398237,0.2971207958001357,0.0001
