epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
50,0.2397602135936419,0.25796547073584336,0.2031577963095445,0.29450391003718746,0.0001
51,0.24420906143883864,0.26200976280065685,0.20219009083050948,0.3018895330337378,0.0001
52,0.2440100951741139,0.2558803821985538,0.20216354842369372,0.2916915886677228,0.0001
53,0.23693904119233292,0.2638047945040923,0.20307243787325346,0.30429301353601307,0.0001
54,0.23862968447307745,0.26450827373908115,0.2014844176860956,0.3065241655478111,0.0001
55,0.23526766784489156,0.2563279465987132,0.2003706728036587,0.29363278356882244,0.0001
56,0.2319664125641187,0.25762758919825923,0.20186134026600763,0.2948050625049151,0.0001
57,0.2300145083417495,0.2570444196462631,0.19981626707773942,0.2951965079857753,0.0001
58,0.22960262882212798,0.25018125084730297,0.20020847022533417,0.2834964165320763,0.0001
59,0.22580782771110536,0.25245038591898405,0.1988364950968669,0.2881929645171532,0.0001
60,0.22524930040041605,0.25935176129524523,0.19884019631605881,0.2996927923881091,0.0001
61,0.22592895080645878,0.25207483080717236,0.19743970265755287,0.2884982331440999,0.0001
62,0.2254281329611937,0.2513353962164659,0.19721493010337537,0.28741569129320294,0.0001
63,0.22357900043328602,0.25110959777465236,0.19680751860141754,0.28731097280979156,0.0001
64,0.22354092088838418,0.2577582597732544,0.1984970741547071,0.297265696984071,0.0001
65,0.22205810112257798,0.260187844817455,0.19827082180059874,0.30146584144005406,0.0001
66,0.21924183803300062,0.25170410711031693,0.19774490250990942,0.2876768914552835,0.0001
67,0.23012340776622295,0.28316414012358737,0.20267155881111437,0.33682585335694826,0.0001
68,0.23537178933620453,0.24705072664297545,0.19615651323245123,0.2809801892592357,0.0001
69,0.22319385384519894,0.2527018338441849,0.1967812581704213,0.28998220425385696,0.0001
70,0.2207645336786906,0.258662244448295,0.19692513805169326,0.2998202993319585,0.0001
71,0.21784641246000927,0.26048390911175656,0.19474298335038698,0.3043111814902379,0.0001
72,0.21376324370503424,0.24954208043905404,0.1958884780223553,0.28531113266944885,0.0001
73,0.21151703385015327,0.24553400851213014,0.19367807645064133,0.2801046142211327,0.0001
74,0.2114738737543424,0.2450388498031176,0.19384197432261246,0.2791700798731584,0.0001
75,0.2112338793774446,0.2566483330268126,0.19378280525024122,0.29855866959461796,0.0001
76,0.2099111009389162,0.2513199058862833,0.19359870140369123,0.28980069091686833,0.0001
77,0.20930883313218754,0.24901302273456866,0.1930226099032622,0.28633995124926936,0.0001
78,0.20528588108718396,0.24909296517188734,0.19440971658780024,0.28554845544008106,0.0001
79,0.20494958075384298,0.2533264183081113,0.1935198398736807,0.293197458753219,0.0001
80,0.20393678974360227,0.25841310849556554,0.1926877384002392,0.30223000737336964,0.0001
81,0.20217439314971367,0.2490743100643158,0.19226078459849724,0.28694998300992525,0.0001
82,0.20356106584270794,0.249382699911411,0.1931050316645549,0.2869011301260728,0.0001
83,0.20025786173840363,0.25123047599425685,0.19207091629505157,0.29067016221009767,0.0001
84,0.19899124633520843,0.25086148656331575,0.19299911191830268,0.28943639305921703,0.0001
85,0.19903245630363622,0.25081488719353306,0.19404129683971405,0.2886639329103323,0.0001
86,0.2005946446210146,0.25703373092871445,0.19211332270732293,0.30031398741098553,0.0001
87,0.19630963485687972,0.25131731079174924,0.19182730179566604,0.2909773072371116,0.0001
88,0.1957432420303424,0.25247432635380673,0.19226695826420417,0.29261255722779494,0.0001
89,0.1961505097647508,0.25024899267233336,0.19210305351477402,0.2890129375916261,0.0001
90,0.1955484364181757,0.2589709139787234,0.19111836071197802,0.3042059368812121,0.0001
91,0.1905702703942855,0.252499058842659,0.1917243359180597,0.2930155316224465,0.0001
92,0.1898694954191645,0.2574714640012154,0.19216614159253928,0.30100833223416257,0.0001
93,0.18893869146704673,0.25267028923218066,0.1916209585391558,0.29336983080093676,0.0001
94,0.19026582998534045,0.2529315661925536,0.19167193655784315,0.2937713059095236,0.0001
95,0.18743592426180838,0.2604713886976242,0.19219020926035368,0.305992161998382,0.0001
96,0.19313420889278252,0.25851470346634203,0.19130780949042395,0.30331928913409895,0.0001
97,0.18735317227741083,0.2562572199564714,0.19054945959494665,0.3000623709880389,0.0001
98,0.18495443699260553,0.2513617357382408,0.19019705630265749,0.29213817646870244,0.0001
99,0.1820256883278489,0.24769313977314875,0.18993671582295343,0.28619740444880265,0.0001
100,0.18037764287243288,0.25043025383582485,0.19199793270001045,0.2893851273334943,0.0001
