epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
40,0.1195121944502548,0.3012936587134997,0.10981952622532845,0.4289430658022563,0.0001
41,0.12865182384848595,0.3460384319225947,0.10926279500126838,0.5038888369997342,0.0001
42,0.11546526825814335,0.3904875601331393,0.1181310910731554,0.5720585197210312,0.0001
43,0.1117458711343783,0.326899491250515,0.11361256763339042,0.4690907528003057,0.0001
44,0.10442143404097469,0.3456527362267176,0.11535904357830683,0.49918184131383897,0.0001
45,0.10090904662178622,0.3374719873070717,0.11383782476186752,0.48656141410271325,0.0001
46,0.09941511689512818,0.350471031665802,0.11254999414086342,0.509085034330686,0.0001
47,0.10212778856080991,0.33747742921113966,0.11281383497019609,0.4872531443834305,0.0001
48,0.11847885118590461,0.3025450458129247,0.10884134334822496,0.43168082733949026,0.0001
49,0.0991612328975289,0.44433314551909764,0.12676091318329175,0.6560479402542114,0.0001
50,0.09524404798392896,0.3886749560634295,0.11334184668958187,0.5722303395469983,0.0001
51,0.09199903203105485,0.4353341445326805,0.11770544523994128,0.6470865845680237,0.0001
52,0.08901752738489045,0.3558500866095225,0.11433933364848296,0.5168572286764781,0.0001
53,0.08962588544797015,0.3434087892373403,0.11396684584518274,0.496370072166125,0.0001
54,0.0880124833986715,0.30188478430112203,0.10778272338211536,0.43128613332907356,0.0001
55,0.08723820914272909,0.3111709475517273,0.11179177810748418,0.4440903718272845,0.0001
56,0.13086317552736512,0.29453520526488625,0.11337273058791955,0.4153101697564125,0.0001
57,0.14715149699261895,0.3370972633361816,0.11004126171271006,0.48846790989240013,0.0001
58,0.09400630113151338,0.3183006465435028,0.11137162173787753,0.45625331103801725,0.0001
59,0.08658797264926964,0.25975182379285494,0.10626253051062425,0.36207800383369126,0.0001
60,0.08296655380615482,0.3212880477309227,0.11057811367015044,0.4617613241076469,0.0001
61,0.08026399502047786,0.28836893116434414,0.10730259219805399,0.4090798075000445,0.0001
62,0.07888855749258289,0.3449270392457644,0.11283533225456874,0.4996548208097617,0.0001
63,0.07913424338179606,0.37153183023134867,0.11686834332843622,0.5413074557979901,0.0001
64,0.07648238828060804,0.36751309235890706,0.11366362981498242,0.5367460593581199,0.0001
65,0.07558274869289663,0.31828248376647633,0.11278541199862957,0.45528051232298217,0.0001
66,0.07457592750865,0.3447295904159546,0.11612483660380045,0.4971327473719915,0.0001
67,0.07391223225880553,0.34868952135245007,0.11600027382373809,0.5038156703114509,0.0001
68,0.07285688309757798,0.32839186241229373,0.11414858649174373,0.47122069299221037,0.0001
69,0.07188348410030206,0.3380117525657018,0.11449569923182329,0.48702243665854134,0.0001
70,0.07288312611204606,0.3852690845727921,0.12052010099093119,0.5617683758338292,0.0001
71,0.07177705214255387,0.30246183623870215,0.11543581349154314,0.42714583575725557,0.0001
72,0.0707997454399312,0.34344875315825146,0.11369317943851152,0.4966191127896309,0.0001
73,0.07465293635096815,0.35630040417114894,0.11556731685996055,0.5167891087631384,0.0001
74,0.07667642450994916,0.3389510581890742,0.11739233794311682,0.48665685107310613,0.0001
75,0.09696981886194812,0.3225198725859324,0.11924599160750707,0.45803577204545337,0.0001
76,0.07639656345601435,0.2836449066797892,0.10892283295591672,0.4001262687146664,0.0001
77,0.06731778519159114,0.310990351686875,0.1150169293085734,0.4416392780840397,0.0001
78,0.06471572039579904,0.3407574030260245,0.11571817534665267,0.4907835339506467,0.0001
79,0.06305199070937104,0.35407947525382044,0.12179837425549825,0.508933520813783,0.0001
80,0.06292006568638263,0.31562823206186297,0.1156254352380832,0.44896341264247897,0.0001
81,0.062116234915124045,0.3188063251475493,0.11537868082523346,0.4544247398773829,0.0001
82,0.06232893140641627,0.3348211944103241,0.11762518261869749,0.4796185113489628,0.0001
83,0.061823716669998786,0.2993695875008901,0.11206470529238383,0.42423948968450226,0.0001
84,0.06185663554955412,0.3223396733403206,0.11747322355707486,0.45891728351513544,0.0001
85,0.06081263050436973,0.3536451652646065,0.12176737412810326,0.5082303384939829,0.0001
86,0.06012957611431678,0.37155956998467443,0.11990021069844564,0.5393324544032415,0.0001
87,0.05968543656032394,0.3670703982313474,0.125498287503918,0.5281184429923693,0.0001
88,0.060427601732037685,0.3139358714222908,0.11605934624870619,0.44585353632767993,0.0001
89,0.059933877584558946,0.34184935813148815,0.11481493103007476,0.4932056171198686,0.0001
90,0.0618926921169515,0.3647279992699623,0.1235511589795351,0.5255125403404236,0.0001
91,0.0881195976778313,0.35021318470438323,0.11867001218100388,0.5045752714077631,0.0001
92,0.06444369613848351,0.3353114369014899,0.11700354218482971,0.48085000962018964,0.0001
93,0.05725430181180989,0.3568630062043667,0.12414261835316817,0.5120099092523257,0.0001
94,0.05501233179950052,0.3949197369317214,0.12525639372567335,0.574695274233818,0.0001
95,0.05447171929257887,0.39561365271608034,0.12815172697106997,0.5739215808610122,0.0001
96,0.0538875764304841,0.32819487576683365,0.12328136923412482,0.4648038516441981,0.0001
97,0.052959741051826215,0.33879258086284003,0.12397234216332435,0.4820060474177202,0.0001
98,0.05303165297955274,0.41495300804575286,0.1285241937885682,0.6059055296083291,0.0001
99,0.052610221691429614,0.40371593336264294,0.12957081360121567,0.5864793154100577,0.0001
100,0.05648078589389722,0.3380320223669211,0.1214932798097531,0.4823911555111408,0.0001
101,0.05387761930210723,0.35288767466942467,0.12152361931900184,0.5071303571263949,0.0001
102,0.05284021200819148,0.3400509466727575,0.12775010280311108,0.4815848191579183,0.0001
103,0.0514540101091067,0.41793976748983064,0.13155207273860772,0.6088648701707522,0.0001
104,0.051090048246637536,0.3316908220450083,0.1267514502008756,0.46831705371538795,0.0001
105,0.05113599463193505,0.40124966378013294,0.13051209424932797,0.5817413439353307,0.0001
106,0.050212329336338575,0.33728996192415556,0.12072556304434935,0.4816662065684795,0.0001
107,0.05032251546918242,0.32996728643774986,0.11832344383001328,0.47106316362818085,0.0001
108,0.05001676441342742,0.34673022826512656,0.11970150545239448,0.49808269341786704,0.0001
109,0.0497688627353421,0.38479678332805634,0.12825584883491198,0.5558240503072739,0.0001
110,0.05030044535933821,0.3721504425009092,0.12103552743792534,0.5395603639384111,0.0001
111,0.04899113326574917,0.37652410989006363,0.12630877618988354,0.5433343092600504,0.0001
112,0.049170483738459926,0.3503843888640404,0.12315863221883774,0.5018682042757671,0.0001
113,0.04825740842907517,0.421711861093839,0.1326118964701891,0.6144451523820559,0.0001
114,0.04767502400058287,0.3422159048418204,0.12858198806643487,0.48463849201798437,0.0001
115,0.04714490251822604,0.3483903959393501,0.12477194952468078,0.49746934076150257,0.0001
116,0.046984756834529066,0.30924818354348343,0.12712800030906996,0.43066161560515565,0.0001
117,0.04724665141354004,0.3401725545525551,0.12349024377763271,0.48462741275628407,0.0001
118,0.04627322303476157,0.34536911323666575,0.12752571230133375,0.4905980311334133,0.0001
119,0.04617552358519148,0.41220492546757065,0.13460782493154208,0.5972696344057719,0.0001
120,0.046037859718004864,0.3491100579500198,0.12754433850447336,0.49682051241397857,0.0001
121,0.04511463972567408,0.36233960290749867,0.12741520727674166,0.5189558416604996,0.0001
122,0.04471029206006615,0.3640013478696346,0.1277298585822185,0.5215156567593415,0.0001
123,0.04522859464502997,0.3488386961321036,0.13343748214344184,0.49243948111931485,0.0001
124,0.045905758833719626,0.34464026466012,0.13120768169562022,0.4869286340971788,0.0001
125,0.043890907649916634,0.32529027412335076,0.12281518007318179,0.4602736550072829,0.0001
126,0.04343843018567121,0.3425578815241655,0.1298144843429327,0.48438679091632364,0.0001
127,0.04293214748441069,0.3288740744193395,0.12491407630344233,0.46484738737344744,0.0001
128,0.04271712138283032,0.2945024438202381,0.12778951687117418,0.4056443803012371,0.0001
129,0.08423825479629966,0.27725715686877567,0.11412486719588438,0.3860120010872682,0.0001
130,0.05273388126106174,0.38336885571479795,0.1378639320532481,0.5470387813945611,0.0001
131,0.04418215128006758,0.2961032554507256,0.12441007246573767,0.41056536411245664,0.0001
132,0.04116154217195732,0.4042983109752337,0.13938348591327668,0.5809081638852756,0.0001
133,0.03988799930860599,0.34104003086686135,0.13920258581638337,0.4755982960263888,0.0001
134,0.03971098734548798,0.3533102865020434,0.1334431452055772,0.4998883617420991,0.0001
135,0.03951083712831691,0.41923596188426016,0.14981223146120706,0.5988517572482427,0.0001
136,0.039806174728329535,0.3352877199649811,0.12820405289530754,0.47334347714980446,0.0001
137,0.04014016059399755,0.28496024012565613,0.12716980675856274,0.3901538424193859,0.0001
138,0.039846207642996755,0.3881803480287393,0.1403876170516014,0.553375477095445,0.0001
139,0.039908630290517104,0.32801703587174413,0.1359259327252706,0.45607775673270223,0.0001
140,0.03935789031287034,0.3739742211997509,0.13539641412595907,0.5330260761082173,0.0001
141,0.039834679504511535,0.37043510352571807,0.13748755132158597,0.5257334460814794,0.0001
142,0.03922936082990081,0.379117925465107,0.13311746170123417,0.5431182165940602,0.0001
143,0.04001136782958552,0.39958625187476476,0.13586615212261677,0.5753996171057224,0.0001
144,0.040457728870764924,0.3691152182718118,0.13902253285050392,0.522510310759147,0.0001
145,0.03948748833327382,0.38346824993689854,0.13738292567431926,0.5475251124550898,0.0001
146,0.03922653587328063,0.3569795864323775,0.13207805218795934,0.5069139209886392,0.0001
147,0.038739960964907096,0.3002354510128498,0.12576850143571694,0.41654673367738726,0.0001
148,0.03922025860045795,0.4003212735056877,0.1414706802616517,0.5728883047898611,0.0001
149,0.03838548927257458,0.3994220534960429,0.1384642943739891,0.573393872876962,0.0001
150,0.03803891551301435,0.35545697634418805,0.1382926870137453,0.5002331477900346,0.0001
