epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
38,0.27832057562967144,0.2829474417062906,0.21286529990342948,0.32966885429162246,0.0001
39,0.2974940231690804,0.2870198293374135,0.21165899473887223,0.33726035860868603,0.0001
40,0.2887447526057561,0.2813678039954259,0.21350695880559775,0.32660836095993334,0.0001
41,0.28042151232560475,0.27592947964484876,0.21021638810634613,0.3197381943464279,0.0001
42,0.275213527555267,0.2758707335362068,0.2117381072961367,0.31862579400722796,0.0001
43,0.2750006500631571,0.282032664005573,0.21122789841431838,0.32923581966987026,0.0001
44,0.2738555426398913,0.27545155928685117,0.2099052988565885,0.3191490494287931,0.0001
45,0.27050737999379637,0.27861613493699294,0.21039196390372056,0.3240989033992474,0.0001
46,0.26844704449176787,0.2799681069759222,0.2097718486419091,0.32676559342787814,0.0001
47,0.26566877712806064,0.27186599373817444,0.20900290172833663,0.3137747049331665,0.0001
48,0.26560745798051355,0.27580021436397845,0.20872759245909178,0.3205152853177144,0.0001
49,0.261966781069835,0.2758631981336154,0.2085849528129284,0.3207153437229303,0.0001
50,0.2589856737603744,0.2813713046220633,0.2109490610086001,0.3283194532761207,0.0001
51,0.25707368962466715,0.2804523202089163,0.20954459676375756,0.3277241220841041,0.0001
52,0.25907422254482904,0.27431191618625933,0.20798819569440988,0.3185277088330342,0.0001
53,0.2582245736072461,0.27421867618193996,0.20888201090005729,0.31777644272033984,0.0001
54,0.2565804102768501,0.275092479128104,0.20764241654139298,0.32005917682097507,0.0001
55,0.25423255848387877,0.26952654925676495,0.20630649878428534,0.3116732400197249,0.0001
56,0.2522116914391518,0.271427265726603,0.20719341589854315,0.31424981699540067,0.0001
57,0.2508231110870838,0.2820944854846367,0.20684193877073434,0.33226283811605895,0.0001
58,0.2515575657288233,0.2812965294489494,0.20759664475917816,0.3304297752105273,0.0001
59,0.2487006607155005,0.27559482134305513,0.2073183781825579,0.3211124390363693,0.0001
60,0.24641428316632907,0.27604557000673735,0.20585907307954934,0.32283654923622424,0.0001
61,0.24849284179508685,0.2736166383211429,0.207578739294639,0.3176418955509479,0.0001
62,0.25001047464708487,0.2700299551853767,0.20777320403319138,0.3115344448731496,0.0001
63,0.24638749994337558,0.27458278032449573,0.20644620863290933,0.3200071511360315,0.0001
64,0.24964971343676248,0.2703464271930548,0.20505242966688597,0.31387574397600615,0.0001
65,0.250475866223375,0.2706999331712723,0.2050232680944296,0.31448436127259183,0.0001
66,0.24365069394310315,0.2718794070757352,0.20629371931919685,0.31560317942729366,0.0001
67,0.2395103977372249,0.27687666507867664,0.20492414557016814,0.32484498963906216,0.0001
68,0.23858133628964423,0.27167282654688907,0.20495376678613517,0.3161521829091586,0.0001
69,0.2370731744915247,0.26737789465830875,0.2048699867266875,0.3090498195244716,0.0001
70,0.23478044929603736,0.27102597287068,0.20677131070540503,0.31386239941303545,0.0001
71,0.23506875211993852,0.27138337378318494,0.20543566116919884,0.3153484990963569,0.0001
72,0.23323842212557794,0.2697018923667761,0.20558799688632673,0.31244447712714857,0.0001
73,0.23295555561780928,0.2655398272551023,0.20450657949997827,0.30622864915774417,0.0001
74,0.23034937232732772,0.27347575242702776,0.20474717823358682,0.3192947873702416,0.0001
75,0.229264639193813,0.2779606213936439,0.2050920954117408,0.3265396196108598,0.0001
76,0.23063770371178785,0.2750138823802655,0.20546144820176637,0.32138215463895065,0.0001
77,0.22786119456092516,0.2716163969956912,0.2037489379827793,0.31686134751026446,0.0001
78,0.22368384438256422,0.26698755530210644,0.20381245819421914,0.3091042683674739,0.0001
79,0.2386840702344974,0.276208038513477,0.20444792967576247,0.32404809846327853,0.0001
80,0.23256951123476027,0.26805348006578594,0.20299798937944266,0.31142379343509674,0.0001
81,0.2243354432284832,0.27557963591355544,0.20299758131687456,0.32396766314139736,0.0001
82,0.22230981377263864,0.2714376495434688,0.2034703057545882,0.3167492002248764,0.0001
83,0.22198286261409522,0.27797127113892484,0.20419904933525965,0.32715274737431455,0.0001
84,0.22182201532026133,0.2733473227574275,0.20411315674965197,0.31950341394314397,0.0001
85,0.21747673091789085,0.2694416321240939,0.2021424758892793,0.31430772749277264,0.0001
86,0.2151570332547029,0.2719672998556724,0.20315298781945154,0.3178435013844417,0.0001
87,0.21420275537918013,0.2740505991073755,0.203314130122845,0.3212082317242256,0.0001
88,0.21404151258369286,0.2690689873236876,0.2029750530536358,0.3131315948871466,0.0001
89,0.21291196458041667,0.26840630173683167,0.20351096643851355,0.3116698425549727,0.0001
90,0.20960957227895657,0.2734592751814769,0.20187570040042585,0.3211816434676831,0.0001
91,0.20992114146550497,0.26926592680124134,0.20254150262245765,0.31374886402717006,0.0001
92,0.20930926216145357,0.27271946233052474,0.2032404106396895,0.3190388266856854,0.0001
93,0.20703692386547726,0.27468291039650256,0.2025465231675368,0.3227738199325708,0.0001
94,0.2086283653974533,0.28127433588871587,0.2029459006511248,0.3334932808692639,0.0001
95,0.21026382520794867,0.27565595736870396,0.20231509781800783,0.32454985953294313,0.0001
96,0.20994627128044765,0.2720818897852531,0.2027509120794443,0.318302530508775,0.0001
97,0.20587402097880841,0.27311497926712036,0.20272706334407514,0.3200402385913409,0.0001
98,0.20274930695692697,0.26994457611670863,0.20108829667935005,0.31584875056376827,0.0001
99,0.20321124792099,0.2756513013289525,0.20302029183277717,0.3240719655385384,0.0001
100,0.2012358090529839,0.2692878326544395,0.2013293607876851,0.31459346413612366,0.0001
