epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
67,0.12426991015672684,0.19853599535094368,0.1257025028268496,0.24709164599577585,0.0001
68,0.12215830559854383,0.19183239506350624,0.1274983278579182,0.23472176326645744,0.0001
69,0.11737374022796557,0.19157621430026162,0.1253351809249984,0.23573689493868086,0.0001
70,0.11519210224414801,0.19032787945535448,0.12778664214743507,0.2320220238632626,0.0001
71,0.11871754116826243,0.18401485515965355,0.12498015413681667,0.22337131533357832,0.0001
72,0.11580572490181242,0.19452853169706133,0.1249840251273579,0.24089152779844072,0.0001
73,0.11339445402482887,0.19033303360144296,0.12407497233814663,0.23450506147411135,0.0001
74,0.11010641798183515,0.19813059932655758,0.1233589028318723,0.24797838429609934,0.0001
75,0.11044949757588374,0.1935745659801695,0.12266085379653507,0.24085036913553873,0.0001
76,0.10870750219403923,0.18744966387748718,0.12504763487312529,0.22905101544327205,0.0001
77,0.10416546492994606,0.1951445307996538,0.12392564780182308,0.24262377454174888,0.0001
78,0.10301123694940047,0.19189834098021188,0.12431996646854612,0.2369505829281277,0.0001
79,0.10337313090438967,0.22056813869211409,0.1264326713151402,0.28332510590553284,0.0001
80,0.1047006415856349,0.19196391105651855,0.12308717270692189,0.23788172172175515,0.0001
81,0.10000112943060986,0.18963807821273804,0.12193773107396232,0.2347716275188658,0.0001
82,0.0995242331515659,0.20477945937050712,0.12273924218283759,0.25947292811340755,0.0001
83,0.1003195234126859,0.18982738918728298,0.12310547878344853,0.2343086517519421,0.0001
84,0.09846616633139647,0.18677370084656608,0.12123832768864101,0.2304639369249344,0.0001
85,0.09492339822766069,0.19610063400533465,0.1227726431356536,0.24498595462905037,0.0001
86,0.09300065224433875,0.19737326602141061,0.12567359457413355,0.24517303705215454,0.0001
87,0.09115433441354083,0.19923259814580283,0.12340835316313638,0.24978207879596287,0.0001
88,0.09018823746349905,0.19119517670737374,0.1230658847424719,0.2366146958536572,0.0001
89,0.09140404255746247,0.19415629572338527,0.12347795565923055,0.24127517309453753,0.0001
90,0.09598100020900949,0.21125056015120613,0.12720163414875665,0.2672831631369061,0.0001
91,0.09310961456654908,0.20205985837512547,0.12347823878129323,0.2544475942850113,0.0001
92,0.08734994749357174,0.20873483849896324,0.12504754049910438,0.264526355597708,0.0001
93,0.08805667555757932,0.18903196685843998,0.12453790257374446,0.23202799426184761,0.0001
94,0.08778496454288433,0.18349884119298723,0.12359734955761167,0.22343316011958653,0.0001
95,0.08424658468597895,0.19231393105453914,0.12644673883914948,0.23622537652651468,0.0001
96,0.08346045394609501,0.1921595980723699,0.12262410422166188,0.23851658900578818,0.0001
97,0.08240139363454534,0.1999715334839291,0.1252988941139645,0.24975328312979805,0.0001
98,0.08317059984841904,0.19867597851488325,0.12637830277283987,0.24687441686789194,0.0001
99,0.08046459377586067,0.19844757517178854,0.12603822184933555,0.24672046800454459,0.0001
100,0.07948684605298104,0.20264660318692526,0.12740515586402681,0.2528075592385398,0.0001
