epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
29,0.30332746878266337,0.29325284980810606,0.2272926763846324,0.33722628767673785,0.0001
30,0.2983771111816168,0.2913609410707767,0.2240599921116462,0.3362282239473783,0.0001
31,0.29734153524041174,0.2847518485326033,0.21663208248523566,0.3301650102321918,0.0001
32,0.29461141414940356,0.2902122804751763,0.2262663898559717,0.33284286237679994,0.0001
33,0.29093383625149727,0.2751242094315015,0.22206953626412612,0.31049396900030285,0.0001
34,0.28639059849083426,0.2917456374718593,0.21721374472746482,0.3414335503027989,0.0001
35,0.2872556246817112,0.28922733893761265,0.22060864361432883,0.3349731197723976,0.0001
36,0.2827177130927642,0.2980475975916936,0.21797916637017176,0.35142653378156513,0.0001
37,0.2882440485060215,0.29549294251662034,0.21389025908250076,0.34989471389697147,0.0001
38,0.291799850265185,0.28081710865864384,0.21172075546704805,0.3268813330393571,0.0001
39,0.2817788053303957,0.27895741393932927,0.21248466808062333,0.3232725721139174,0.0001
40,0.27451134187479814,0.2812449267277351,0.2118626254109236,0.32749978051735806,0.0001
41,0.27410912203292054,0.27959375656568086,0.21103989734099463,0.3252963102780856,0.0001
42,0.2720209382474422,0.2825275602248999,0.20705876785975236,0.33284006668971133,0.0001
43,0.27030531826118626,0.2880760133266449,0.21568079751271468,0.3363394828943106,0.0001
44,0.2720399580895901,0.2754805294366983,0.21274342445226815,0.31730525080974287,0.0001
45,0.2675289619714022,0.27190979512838215,0.20769194456247184,0.3147216851894672,0.0001
46,0.26390328370034694,0.285529137803958,0.20921791975314802,0.3364032621567066,0.0001
47,0.2625262887527545,0.2682898652095061,0.20483439702254075,0.31059349270967335,0.0001
48,0.2618600868930419,0.267163037107541,0.20528971231900728,0.30841190081376296,0.0001
49,0.26175489500164983,0.27128894283221316,0.20810424249905807,0.3134120622506508,0.0001
50,0.28049392787118754,0.28509533863801223,0.21033880343803993,0.33493301616265225,0.0001
51,0.26779495204488435,0.2741519980705701,0.20423415990976188,0.3207638768049387,0.0001
52,0.2607327417780956,0.27354220243600696,0.20794445620133326,0.31727402256085324,0.0001
53,0.2568133406341076,0.27020464264429533,0.20277439459012106,0.3151581287384033,0.0001
54,0.2526505877574285,0.2672578291251109,0.20118758655511415,0.3113046426039476,0.0001
55,0.24891098849475385,0.26777472633581895,0.20176765609246033,0.31177942798687863,0.0001
56,0.2497914760063092,0.27885595193276036,0.202924805191847,0.3294766992330551,0.0001
57,0.2485368392119805,0.2726886902864163,0.20559612604287955,0.3174170496372076,0.0001
58,0.24744546537597975,0.2665712329057547,0.20138204326996437,0.31003067470513856,0.0001
59,0.24732993493477504,0.2706833711037269,0.20110628123466784,0.3170680896593974,0.0001
60,0.2491362428913514,0.27172771440102506,0.2031147457086123,0.3174696770998148,0.0001
61,0.24164568272729714,0.26940988921202147,0.19987413057914147,0.3157670463506992,0.0001
62,0.24144413185616334,0.27428559500437516,0.20018339902162552,0.32368704676628113,0.0001
63,0.24048446665207546,0.27071742713451385,0.19889098004652903,0.318601709145766,0.0001
64,0.23990486413240433,0.26895765501719254,0.2006208564226444,0.3145155069919733,0.0001
65,0.2448946119596561,0.26851901412010193,0.19784543147453895,0.315634718308082,0.0001
66,0.24000373582045237,0.26542311677565944,0.19766570054567778,0.3105947168973776,0.0001
67,0.23512016708652178,0.2611088374486336,0.19761051122958845,0.3034410453759707,0.0001
68,0.23331416907409827,0.2689634905411647,0.19884700213487333,0.31570780391876513,0.0001
69,0.2334356183807055,0.274947736125726,0.1985638067126274,0.32587034885699934,0.0001
70,0.23268580759565036,0.2628278182103084,0.1975498955983382,0.3063464222046045,0.0001
71,0.22983540606995423,0.2778651508001181,0.19754523841234353,0.33141174683204067,0.0001
72,0.23401987962424756,0.26353389941729033,0.1956348682825382,0.3087999064188737,0.0001
73,0.22914598273734252,0.2612094237254216,0.19613486986893874,0.3045924466389876,0.0001
74,0.22699070684611797,0.26275328489450306,0.19940765087421125,0.3049836903810501,0.0001
75,0.22546339444816113,0.2703724056482315,0.1976729127076956,0.31883872472322905,0.0001
76,0.2235153540968895,0.26512290422733015,0.19586574687407568,0.3112943321466446,0.0001
77,0.2212524468700091,0.26781529875902027,0.19676967824880892,0.3151790270438561,0.0001
78,0.21918791731198628,0.26225242477196914,0.19654638664080545,0.30605643070661104,0.0001
79,0.2200104617824157,0.2680524541781499,0.19678158599596757,0.31556635292676777,0.0001
80,0.21711291236182054,0.26599467259186965,0.19695639037168944,0.3120201757320991,0.0001
81,0.21946755560735862,0.2666909041313025,0.19804393213528854,0.31245553951997024,0.0001
82,0.21824664336939653,0.26676140610988325,0.19566712241906387,0.3141575868313129,0.0001
83,0.2153682931015889,0.266386825304765,0.19504663348197937,0.3139469371392177,0.0001
84,0.21361581583817799,0.2699768841266632,0.19497559276910928,0.3199777431212939,0.0001
85,0.21267723590135573,0.26497723162174225,0.19472890404554513,0.3118094446567389,0.0001
86,0.2097862210124731,0.2665489258674475,0.19400201852505022,0.31491351471497464,0.0001
87,0.20797824201484522,0.2721702204300807,0.1947138596039552,0.3238077828517327,0.0001
88,0.2069341443479061,0.2649858914888822,0.19477351984152427,0.3117941159468431,0.0001
89,0.20441212778290113,0.26299904401485735,0.19291596171947625,0.30972109047266155,0.0001
90,0.20506259873509408,0.2660380407021596,0.1936918542935298,0.31426881826840913,0.0001
91,0.2037139259899656,0.2682825166445512,0.19511390420106742,0.31706157326698303,0.0001
92,0.20142646419505278,0.26411132972974044,0.19557294249534607,0.30980356610738313,0.0001
93,0.2045987783620755,0.27102086635736317,0.19739296229986045,0.3201061154787357,0.0001
94,0.20229077053566774,0.27104981472859013,0.19507973469220674,0.32169651182798237,0.0001
95,0.200119165952007,0.27519945800304413,0.19764542465026563,0.32690213047541106,0.0001
96,0.2048856074611346,0.26569538506177753,0.19720085996847886,0.31135838192242843,0.0001
97,0.20005539171397685,0.2687274068593979,0.193625536102515,0.3187953061782397,0.0001
98,0.19535220072915158,0.2691050710586401,0.1954517083672377,0.3182073086500168,0.0001
99,0.19504345065603654,0.2705190239044336,0.1946587935090065,0.32109249899020564,0.0001
100,0.19496838996807733,0.27569636473288905,0.19474964703504855,0.3296608328819275,0.0001
