epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
26,0.48577540229868005,0.6245384613672892,0.31796106696128845,0.8289233446121216,0.0001
27,0.4855240726912463,0.5484476486841837,0.30632184942563373,0.7098648349444071,0.0001
28,0.4789899366873282,0.5179401636123657,0.29747432470321655,0.6649173696835836,0.0001
29,0.47756869263119167,0.5457755327224731,0.29919812083244324,0.7101604541142782,0.0001
30,0.46799388417491206,0.5358371337254842,0.2955639362335205,0.6960192322731018,0.0001
31,0.46800920256861933,0.5832589467366537,0.29513909419377643,0.7753388285636902,0.0001
32,0.462296258520197,0.5321663618087769,0.28918615976969403,0.6941531697909037,0.0001
33,0.458906982783918,0.5374299883842468,0.2739526728789012,0.7130814989407858,0.0001
34,0.44791271730705545,0.5114396015803019,0.2715160846710205,0.6713886062304179,0.0001
35,0.4420544317475072,0.5194222132364908,0.27127598722775775,0.6848529974619547,0.0001
36,0.43600308232837254,0.551903506120046,0.2734144429365794,0.7375628153483073,0.0001
37,0.4445643932731063,0.5167533457279205,0.26508333285649616,0.6845333178838094,0.0001
38,0.43164482050471836,0.5270081361134847,0.25818487505118054,0.7062235871950785,0.0001
39,0.41944553785853916,0.5186744630336761,0.25878449777762097,0.6919344067573547,0.0001
40,0.41576692241209523,0.5358447829882304,0.2567175477743149,0.7219295700391134,0.0001
41,0.4114936281133581,0.4941079616546631,0.24176487823327383,0.6623366673787435,0.0001
42,0.4096955546626338,0.5296096007029215,0.2532263944546382,0.7138650417327881,0.0001
43,0.411732605210057,0.47712502876917523,0.23335758845011392,0.6396366357803345,0.0001
44,0.3919514207928269,0.49771886070569354,0.23527910808722177,0.6726786494255066,0.0001
45,0.4042740077884109,0.5394049088160197,0.23257297277450562,0.7439595262209574,0.0001
46,0.3902869357003106,0.5025286674499512,0.23130985597769418,0.6833411852518717,0.0001
47,0.39355203398951777,0.5000175734361013,0.21926280359427133,0.687187393506368,0.0001
48,0.3744823557359201,0.5065302550792694,0.2278108447790146,0.6923431555430094,0.0001
49,0.37190090285407174,0.469647357861201,0.2135963241259257,0.6403480172157288,0.0001
50,0.3676706784301334,0.5044857958952585,0.22651488582293192,0.6897997061411539,0.0001
51,0.3598102905132152,0.4832492172718048,0.21685337026913962,0.6608464320500692,0.0001
52,0.3568457387111805,0.4823943078517914,0.2129150132338206,0.6620471278826395,0.0001
53,0.35471682416068184,0.4871080021063487,0.20513744155565897,0.6750883460044861,0.0001
54,0.34905002183384365,0.4948805769284566,0.19884138802687326,0.6922399997711182,0.0001
55,0.340105844868554,0.4671021302541097,0.2089692602554957,0.639190673828125,0.0001
56,0.32975619589840927,0.481250137090683,0.20402105152606964,0.666069507598877,0.0001
57,0.3318940798441569,0.4666750232378642,0.1881909022728602,0.6523310542106628,0.0001
58,0.3280470238791572,0.5028191904226939,0.19430740674336752,0.708493689695994,0.0001
59,0.33168054399666963,0.46975547075271606,0.18980979919433594,0.6563858985900879,0.0001
60,0.3250923189851973,0.478473703066508,0.20262381931145987,0.6623736023902893,0.0001
61,0.31665345364146763,0.49526481827100116,0.18525634706020355,0.7019370794296265,0.0001
62,0.31175030050454317,0.49143071969350177,0.19416477282842,0.6896079977353414,0.0001
63,0.3062310715516408,0.47059427698453266,0.18089615801970163,0.6637263298034668,0.0001
64,0.30545060171021354,0.48285068074862164,0.1757701834042867,0.6875709891319275,0.0001
65,0.3025327054438768,0.47659961382548016,0.17099462946256003,0.6803362369537354,0.0001
66,0.3059572158036409,0.48516080776850384,0.1686515212059021,0.6961669921875,0.0001
67,0.29725007050567204,0.4767582317193349,0.17292962968349457,0.6793105800946554,0.0001
68,0.28979243172539604,0.48319752017656964,0.17663270235061646,0.687574048837026,0.0001
69,0.29182533312726905,0.4699196418126424,0.16671625276406607,0.672055204709371,0.0001
70,0.2905785397247032,0.4953892230987549,0.17270655930042267,0.7105109691619873,0.0001
71,0.2834356062942081,0.46005064249038696,0.16901621222496033,0.6540735761324564,0.0001
72,0.27960199393607954,0.515558530886968,0.16428845624128977,0.7497385342915853,0.0001
73,0.27143782156485097,0.47359635432561237,0.165394589304924,0.6790641744931539,0.0001
74,0.26181953372778716,0.45888033509254456,0.15897287925084433,0.6588186224301656,0.0001
75,0.27182587098192285,0.4626508951187134,0.16608566045761108,0.6603610316912333,0.0001
76,0.26650013084764834,0.4464808702468872,0.15634224812189737,0.6399065852165222,0.0001
77,0.2551317286712152,0.4818982680638631,0.16587663690249124,0.6925793488820394,0.0001
78,0.24855435777593543,0.46461962660153705,0.1588267038265864,0.6684815486272176,0.0001
79,0.24343159629238975,0.4567103087902069,0.15198002755641937,0.6598637898763021,0.0001
80,0.24055191653746147,0.4690841734409332,0.1440910448630651,0.6857462525367737,0.0001
81,0.23325005173683167,0.4523983101050059,0.15123479068279266,0.6531739632288615,0.0001
82,0.23552623004825027,0.46339630087216693,0.14545469482739767,0.6753573616345724,0.0001
83,0.2342299090491401,0.4383225242296855,0.13846872746944427,0.6382250189781189,0.0001
84,0.22933046354187858,0.44991956154505414,0.14768044650554657,0.6514122684796652,0.0001
85,0.2245764892410349,0.45255013306935626,0.145583838224411,0.6571942965189616,0.0001
86,0.21838067803117964,0.4519258141517639,0.1395295262336731,0.6601899862289429,0.0001
87,0.2149339881208208,0.4467494289080302,0.14924488961696625,0.6450857718785604,0.0001
88,0.21501152824472497,0.4553707540035248,0.1410606304804484,0.6649108131726583,0.0001
89,0.20892006269207708,0.4605247577031453,0.13702569901943207,0.6761907537778219,0.0001
90,0.20652212644064868,0.4586068590482076,0.13853586713473,0.6719874938329061,0.0001
91,0.20861951123785089,0.47642332315444946,0.13517810155948004,0.7039201060930887,0.0001
92,0.20084409802048295,0.4422753651936849,0.13462857902050018,0.6473731795946757,0.0001
93,0.19425374766190848,0.4306434392929077,0.13246438900629678,0.6294294595718384,0.0001
94,0.1915351367659039,0.45317570368448895,0.13399797677993774,0.6659608085950216,0.0001
95,0.19050410003573806,0.4649510582288106,0.1378676493962606,0.6830066045125326,0.0001
96,0.1888414141204622,0.4555104772249858,0.132824016114076,0.6706347465515137,0.0001
97,0.19658715305504976,0.47213998436927795,0.13221963495016098,0.6987535158793131,0.0001
98,0.18601555901545067,0.44520139694213867,0.1297377124428749,0.6555104851722717,0.0001
99,0.1837492369943195,0.46518953641255695,0.13684373100598654,0.6840867201487223,0.0001
100,0.18227945875238488,0.45253050327301025,0.1291447033484777,0.6681210001309713,0.0001
