epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
34,0.2861295256763697,0.28754813510638016,0.21365228180701917,0.33681201476317185,0.0001
35,0.28639602176845075,0.2911297965508241,0.2094875952372184,0.34555790974543643,0.0001
36,0.2819157712161541,0.2848216960063347,0.2069613331785569,0.33672858430789065,0.0001
37,0.2806904877225558,0.2757014173727769,0.2064314788350692,0.32188135614761937,0.0001
38,0.2796544823795557,0.2801254368745364,0.20655019352069268,0.32917558344510883,0.0001
39,0.27369675499697527,0.27616470135175264,0.20572162706118363,0.32312674018052906,0.0001
40,0.2728668637573719,0.2789866557488075,0.20647639838548806,0.3273268135694357,0.0001
41,0.2682525422424078,0.27401545414557826,0.20543398077671343,0.31973642798570484,0.0001
42,0.2728021051734686,0.2753412150419675,0.2049993838255222,0.3222357619267244,0.0001
43,0.2690659960110982,0.267561952655132,0.2036086882536228,0.3101974462087338,0.0001
44,0.2686006067941586,0.2739334713954192,0.20354744218862975,0.3208574778758563,0.0001
45,0.26614869659145673,0.26789829478814053,0.20281435148074076,0.31128757848189426,0.0001
46,0.2643035707374414,0.2716441441040773,0.2036274098432981,0.31698861718177795,0.0001
47,0.2596627144763867,0.2683724004488725,0.20079876482486725,0.313421477492039,0.0001
48,0.2589249723901351,0.2684158579661296,0.20410969566840392,0.31128661793011886,0.0001
49,0.256376705194513,0.27002334136229295,0.20042133331298828,0.3164246678352356,0.0001
50,0.25354383178055284,0.26290216927344984,0.19920783031445283,0.3053650443370526,0.0001
51,0.25094272556404273,0.272469706260241,0.19943142109192336,0.32116188223545367,0.0001
52,0.24798236017425854,0.2732872813940048,0.19966219480221087,0.32237065640779644,0.0001
53,0.24806612705190975,0.2704518586397171,0.19863610657361838,0.31832901445718914,0.0001
54,0.24801577726999918,0.26656131790234494,0.19867146129791552,0.31182121198910934,0.0001
55,0.2448272794485092,0.2625634211760301,0.19826980737539437,0.30542581241864425,0.0001
56,0.24370702306429545,0.26999663045773137,0.20175021657576928,0.31549422442913055,0.0001
57,0.25386682351430256,0.27419576851221233,0.19833930868368882,0.3247667264479857,0.0001
58,0.2456319940586885,0.2703781953224769,0.19894242630555078,0.318002027960924,0.0001
59,0.24307441922525566,0.2721720624428529,0.19703232095791742,0.3222652112062161,0.0001
60,0.23916295282542704,0.26013516921263474,0.1963631843145077,0.3026498028865227,0.0001
61,0.26176722086966037,0.2930993093894078,0.20408920026742494,0.3524393599766951,0.0001
62,0.2826084427535534,0.2710149758137189,0.19792020722077444,0.31974480473078215,0.0001
63,0.2500983614474535,0.26143192327939546,0.19542173009652358,0.3054387088005359,0.0001
64,0.24071322965125244,0.25833541727983034,0.19516126639567888,0.30045150449642766,0.0001
65,0.23578336300949257,0.2591626208562117,0.19565038956128633,0.30150409501332504,0.0001
66,0.23506277725100516,0.2659025364197217,0.19653734794029823,0.31214598508981556,0.0001
67,0.2362341427554687,0.2594080957082602,0.19570361765531394,0.3018777347528018,0.0001
68,0.23177531709273655,0.2587798833847046,0.19484776373092944,0.30140128158606017,0.0001
69,0.22898008277018864,0.25924090353342205,0.19464012178090903,0.3023080825805664,0.0001
70,0.22691949928800265,0.2638139266234178,0.19515546353963706,0.3095862212089392,0.0001
71,0.22459579867621263,0.26418780936644626,0.19406198882139647,0.3109383388207509,0.0001
72,0.22473107477029164,0.2574090716930536,0.19437174613659197,0.2994339454632539,0.0001
73,0.22345918317635854,0.2610816325132663,0.19430613460449073,0.3055986085763344,0.0001
74,0.2207442430158456,0.2629097161384729,0.19447489770559165,0.30853291887503403,0.0001
75,0.22174830089012781,0.26626903391801393,0.19433998717711523,0.3142217111129027,0.0001
76,0.22036809474229813,0.2732705817772792,0.1962452966433305,0.32462075581917393,0.0001
77,0.21985374962290127,0.26254380437043995,0.1938749557504287,0.30832302684967333,0.0001
78,0.2191516655186812,0.2634723289654805,0.19465495760624224,0.3093505616371448,0.0001
79,0.22333877409497896,0.28382285970907944,0.19476255889122301,0.343196377158165,0.0001
80,0.21885049156844616,0.2770234483938951,0.1943911210848735,0.3321116486420998,0.0001
81,0.21603244890769321,0.26942360171904933,0.19284092004482561,0.32047871213692886,0.0001
82,0.21359923606117567,0.26563708598797137,0.19585646115816557,0.31215749222498673,0.0001
83,0.2108765595902999,0.27051008893893314,0.19282594552406898,0.32229949648563677,0.0001
84,0.20979059028128783,0.2681681685722791,0.19389713269013625,0.3176821722434117,0.0001
85,0.2095581906537215,0.2636260034946295,0.1931386206012506,0.31061757986362165,0.0001
86,0.20827169381082059,0.26596945294967067,0.19409663459429374,0.313884647992941,0.0001
87,0.2066388163715601,0.27944432428249943,0.19548306212975428,0.3354184833856729,0.0001
88,0.20670805598298708,0.265868882720287,0.19430313660548285,0.31357936331859004,0.0001
89,0.20604553973923126,0.2615632288731061,0.1939938893684974,0.30660944145459396,0.0001
90,0.20472818426787853,0.26580659128152406,0.1933989249742948,0.31407834933354306,0.0001
91,0.20200897920876743,0.264268445280882,0.19466974299687606,0.3106675698206975,0.0001
92,0.20079150063296158,0.26552005914541393,0.1936666971215835,0.313422285593473,0.0001
93,0.19820213075727225,0.2673109540572533,0.19347178706756005,0.31653705124671644,0.0001
94,0.19816807905832926,0.26286737276957584,0.19474242627620697,0.3082839846611023,0.0001
95,0.19716927632689477,0.26895827971971953,0.193204959997764,0.3194604687965833,0.0001
96,0.19912824183702468,0.29731689393520355,0.19530332317719093,0.36532592658813184,0.0001
97,0.20185505064825218,0.2651212169573857,0.19275402506956688,0.31336599359145534,0.0001
98,0.19680862029393514,0.26392364501953125,0.19391780977065748,0.31059418618679047,0.0001
99,0.19586210524042447,0.2610865877224849,0.19272161848269975,0.3066632231840721,0.0001
100,0.19254589440921943,0.2687702981325296,0.19289735647348258,0.3193522428090756,0.0001
