epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
70,0.09497669430242645,0.18531588117281597,0.09255822747945786,0.24715430637200672,0.0001
71,0.09380647330372421,0.18790491918722788,0.0936045120159785,0.2507718448837598,0.0001
72,0.09256924324565463,0.1835721328854561,0.0918497676650683,0.24472036610047024,0.0001
73,0.0901908540615329,0.1811891307433446,0.0932422161102295,0.23982039640347164,0.0001
74,0.08951526700898453,0.18184649993975957,0.09253770957390467,0.24138568341732025,0.0001
75,0.08801863193511963,0.17777834137280782,0.09265198210875193,0.2345292364557584,0.0001
76,0.08842350142421546,0.1876579627394676,0.09487466663122177,0.24951348255077999,0.0001
77,0.09031315807391097,0.18030995378891626,0.09160487626989683,0.2394466573993365,0.0001
78,0.08675443262413696,0.18649135182301205,0.09227552662293116,0.24930189152558643,0.0001
79,0.08920061734539492,0.18020784010489782,0.09196926678220431,0.23903354108333588,0.0001
80,0.08518840066260762,0.1820251539349556,0.09152888134121895,0.24235598941644032,0.0001
81,0.08223554574780995,0.18356792777776718,0.09208076521754265,0.24455935607353846,0.0001
82,0.08102759338087506,0.18798879235982896,0.09253265311320623,0.25162621041138966,0.0001
83,0.07982718613412645,0.18348765422900518,0.09127978881200155,0.24495955159266788,0.0001
84,0.07915960867647771,0.18079743534326553,0.09221177796522777,0.23985453049341837,0.0001
85,0.1256542722384135,0.19616405417521796,0.09354523544510206,0.26457658807436624,0.0001
86,0.1150569427896429,0.20505217512448629,0.09333496242761612,0.2795303006966909,0.0001
87,0.08880633601435908,0.17859646131594975,0.09090309689442316,0.23705869366725285,0.0001
88,0.08110336984197299,0.18637457489967346,0.09138531337181727,0.24970073600610096,0.0001
89,0.07837382830955364,0.18224019606908162,0.09213371326526006,0.24231117566426594,0.0001
90,0.07652832272428053,0.18419600774844488,0.09145442446072896,0.2460237165292104,0.0001
91,0.07483082678582934,0.1860947663585345,0.09421825756629308,0.24734575947125753,0.0001
92,0.07368030870954195,0.1841265931725502,0.09329460735122362,0.24468123863140742,0.0001
93,0.07265639589340599,0.18328117777903874,0.09257334247231483,0.24375305970509847,0.0001
94,0.0718284378449122,0.18833486487468085,0.09251426135500272,0.2522152508298556,0.0001
95,0.07092000055644247,0.1849228317538897,0.09262627909580866,0.2464538594086965,0.0001
96,0.0702631828961549,0.18694427261749905,0.09157033835848173,0.2505268837014834,0.0001
97,0.06871805276583742,0.18318374156951905,0.09265278453628221,0.24353769620259602,0.0001
98,0.0689982228257038,0.187144040564696,0.09488783155878384,0.24864817063013714,0.0001
99,0.06866405032299183,0.1883650148908297,0.09486676305532456,0.2506971687078476,0.0001
100,0.06779961746048044,0.18702503442764282,0.09394154374798139,0.2490806872646014,0.0001
