epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
68,0.12773322571246398,0.21985129680898455,0.11617528398831685,0.2889686276515325,0.0001
69,0.1297732266996588,0.22357597615983751,0.11732156326373418,0.2944122321075863,0.0001
70,0.12338136003485747,0.23231977886623806,0.11724870072470771,0.3090338160594304,0.0001
71,0.11936622742740881,0.23048363791571724,0.11632095442877875,0.30659207867251503,0.0001
72,0.11850825954406034,0.23416700131363338,0.11800853245788151,0.3116059634420607,0.0001
73,0.11649740611513455,0.21843812697463566,0.11550433685382207,0.28706063826878864,0.0001
74,0.126633844116614,0.2364151742723253,0.11615952021545833,0.31658559872044456,0.0001
75,0.11812601832761652,0.22836357023980883,0.11523843556642532,0.30378031896220314,0.0001
76,0.11802970999408335,0.23390621609157985,0.11584313544962141,0.31261492768923443,0.0001
77,0.11657477693543547,0.24118585719002616,0.11883572820160124,0.32275259329213035,0.0001
78,0.1225788825679393,0.23062986632188162,0.11531255808141497,0.30750805305110085,0.0001
79,0.11320912217100461,0.23561384446091121,0.11664397766192754,0.31492706967724693,0.0001
80,0.10755524190054053,0.23515485061539543,0.11662929919030932,0.314171873860889,0.0001
81,0.10538417837094693,0.23424615462621054,0.11607948276731703,0.3130239165491528,0.0001
82,0.10481222337555318,0.2269532730182012,0.11628585971064037,0.3007315347592036,0.0001
83,0.10164243860968522,0.23080929617087045,0.11636843118402693,0.3071031951242023,0.0001
84,0.1013546965661503,0.22611123654577467,0.11719521466228697,0.29872190455595654,0.0001
85,0.09926280175291356,0.22286861638228098,0.11638842937019137,0.2938553939263026,0.0001
86,0.09703437371977738,0.23010415997770098,0.1157336284716924,0.3063511633210712,0.0001
87,0.09673132774020944,0.22626230948501164,0.11615410695473354,0.2996677640411589,0.0001
88,0.09449766221500579,0.23741836018032497,0.11682884395122528,0.3178113516834047,0.0001
89,0.09437751601494494,0.23606246047549778,0.1167597911424107,0.3155975590149562,0.0001
90,0.09392827110631126,0.23767024444209206,0.11958040959305233,0.3163967877626419,0.0001
91,0.09211765886062667,0.24488379226790535,0.11682972974247402,0.3302531490723292,0.0001
92,0.09143328028065818,0.24252649313873714,0.11658948577112621,0.3264844881163703,0.0001
93,0.09193056320682877,0.24496101505226558,0.1168194744322035,0.33038869003454846,0.0001
94,0.09142247729358219,0.23718570338355172,0.11796429339382383,0.3166666295793321,0.0001
95,0.09339154946307342,0.23924250569608477,0.11660234381755193,0.32100260423289406,0.0001
96,0.09181720213521094,0.23533563315868378,0.11699537270598942,0.314229139023357,0.0001
97,0.08881920070520469,0.24486554165681204,0.12135213199588987,0.3272078004148271,0.0001
98,0.08801465978225072,0.2505987948841519,0.11898991796705458,0.3383380307091607,0.0001
99,0.08624116588561308,0.2426547259092331,0.11817501154210833,0.3256411850452423,0.0001
100,0.08345623048288482,0.24691064655780792,0.11887100587288539,0.3322703954246309,0.0001
