epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
82,0.20799908513824145,0.2608877672598912,0.19783125875087884,0.3029254239339095,0.0001
83,0.20550264442960423,0.2550336798796287,0.19746828652345216,0.2934105900617746,0.0001
84,0.20473439594109852,0.25663653359963345,0.1970701401050274,0.2963474473127952,0.0001
85,0.2023428875952959,0.26383157762197346,0.1996604072359892,0.3066123448885404,0.0001
86,0.20189580495158832,0.26339729588765365,0.19655558810784265,0.30795841148266423,0.0001
87,0.20305287030835947,0.26531020494607777,0.19679257846795595,0.31098861075364626,0.0001
88,0.20105936527252197,0.2568618827141248,0.20015876969465843,0.2946639404847072,0.0001
89,0.20050225853919984,0.2587231661264713,0.20303617589748824,0.2958478113779655,0.0001
90,0.200003482401371,0.2578004472530805,0.19529265967699197,0.2994722930284647,0.0001
91,0.1962122437854608,0.26289860331095183,0.1967529236124112,0.3069957082088177,0.0001
92,0.1936577059328556,0.25600013595360976,0.1943750656568087,0.29708349933991063,0.0001
93,0.1952680898209413,0.25531476506820094,0.19420317503122184,0.2960558063708819,0.0001
94,0.19445500175158184,0.25965555814596325,0.1933919947880965,0.3038312540604518,0.0001
95,0.19141280266145866,0.25477444667082566,0.19182506719460854,0.29674068551797134,0.0001
96,0.18927043527364731,0.25752612948417664,0.19836508425382468,0.2969668129315743,0.0001
97,0.19108756265292565,0.27027958631515503,0.1977604186305633,0.3186256770904248,0.0001
98,0.18771860599517823,0.25844364212109494,0.19291991052719262,0.30212611189255345,0.0001
99,0.1877085411300262,0.259596144923797,0.1938977545270553,0.303395056953797,0.0001
100,0.186038975417614,0.26323189643713146,0.1970962486588038,0.30732231644483715,0.0001
