epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
84,0.05818775940548491,0.33910909270246825,0.10136654178301494,0.4976041073600451,0.0001
85,0.05818629976086043,0.3628762592871984,0.09613060715297858,0.5407066732645035,0.0001
86,0.057629711870793944,0.34939565484722457,0.09698330064614614,0.5176705333093802,0.0001
87,0.058660090362860094,0.3493334045012792,0.09517058009902636,0.5187752723693848,0.0001
88,0.05811498458324759,0.38303058296442033,0.09727929284175237,0.5735314170519511,0.0001
89,0.056264417156301164,0.36815084839860596,0.09978507173558077,0.5470613474647205,0.0001
90,0.05589364305552509,0.39699018051226936,0.10480650464693705,0.5917792717615763,0.0001
91,0.054865222465660834,0.35015805761019386,0.10235194278260072,0.5153621159493923,0.0001
92,0.053625273104343146,0.36552251478036246,0.10047609247267246,0.5422201052308082,0.0001
93,0.05385082254393233,0.32740353643894193,0.09686669372022153,0.4810947502652804,0.0001
94,0.05329309325251314,0.34199284836649896,0.0984665452192227,0.5043436927100022,0.0001
95,0.052409923483652095,0.3507624370356401,0.10084078796207904,0.5173768470684688,0.0001
96,0.05259687000264724,0.3454612875978152,0.099095839386185,0.5097048948208491,0.0001
97,0.11342552046257037,0.3758481790622075,0.09204356670379639,0.5650512327750524,0.0001
98,0.07620519565211402,0.31720399484038353,0.09104387424886226,0.4679773857196172,0.0001
99,0.05691195494598812,0.3356467939913273,0.09926389952500661,0.4932353655497233,0.0001
100,0.052212737590350486,0.340882762769858,0.09988225474953652,0.5015497443576654,0.0001
101,0.04994566101166937,0.3450631360212962,0.09847736184795698,0.5094536356627941,0.0001
102,0.04887740782427567,0.3470635270078977,0.10090584593514601,0.5111686329046885,0.0001
103,0.048134646143902234,0.33976572304964064,0.10197225908438365,0.4982946805655956,0.0001
104,0.047806728217336864,0.3517782712976138,0.10452045338849227,0.5166167890032133,0.0001
105,0.04764855065279537,0.34480021372437475,0.10416046815613905,0.5052266905705134,0.0001
106,0.04734073766265754,0.3424034958084424,0.10305260233581066,0.5019707407802343,0.0001
107,0.047028521613942255,0.36993472625811896,0.10462689896424611,0.5468065818150838,0.0001
108,0.04763286079245585,0.3661571885148684,0.10571120791137219,0.539787815262874,0.0001
109,0.047152411917017564,0.369537806759278,0.1091171653320392,0.5431515403091908,0.0001
110,0.04699230679069404,0.3920452897747358,0.10855105109512805,0.5810414269566536,0.0001
111,0.047967340790287215,0.36364372397462524,0.10410093230505785,0.5366722305615743,0.0001
112,0.046469088312652375,0.36387399286031724,0.10672867819666862,0.5353041787942251,0.0001
113,0.04686764736694318,0.36770195290446284,0.1076041949292024,0.5411004384358724,0.0001
114,0.046604028689088646,0.3584486146767934,0.10306780462463697,0.5287024651964506,0.0001
115,0.04623221296955038,0.36252432043353716,0.1087063451608022,0.5317362767954668,0.0001
116,0.04639233812965728,0.40592378849784533,0.11077395528554916,0.602690327912569,0.0001
117,0.04658359309865369,0.3647512041032314,0.10692392798761527,0.5366360286871592,0.0001
118,0.045584745436078974,0.394702602426211,0.10895262683431307,0.5852025593320529,0.0001
119,0.044702757791512546,0.3676050702730815,0.10768248115976652,0.5408867746591568,0.0001
120,0.04515560234172477,0.3959088573853175,0.10524585445721944,0.5896841684977213,0.0001
121,0.043833511509001256,0.4188495089610418,0.11450029450158278,0.6217489615082741,0.0001
122,0.045680437678540194,0.3661146812140942,0.11224339157342911,0.5353621865312258,0.0001
123,0.04421747278560091,0.3656117888788382,0.1083502488831679,0.5371194531520208,0.0001
124,0.04378060797850291,0.35556926727294924,0.11499653855959574,0.5159510616213083,0.0001
125,0.04352735753550574,0.36963523576656976,0.1130598106731971,0.5406854937473933,0.0001
