epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
47,0.23459922149777412,0.34014937396232897,,,0.0003
48,0.22918523264427978,0.30358650707281554,,,0.0003
49,0.2205971139172713,0.2946769365897545,,,0.0003
50,0.21851109750568867,0.305599577151812,,,0.0003
51,0.219053603336215,0.3141047003177496,,,0.0003
52,0.21947920235494772,0.31078924811803377,,,0.0003
53,0.21409703840812047,0.4636474228822268,,,0.0003
54,0.2359889317303896,0.3103593530563208,,,0.0003
55,0.2174194883555174,0.3100503935263707,,,0.0003
56,0.2079305694748958,0.31036730798391193,,,0.0003
57,0.20751720344026883,0.30933105372465575,,,0.0003
58,0.210052224000295,0.3057946081344898,,,0.0003
59,0.2042220445970694,0.310075859610851,,,0.0003
60,0.20261609144508838,0.3166329711675644,,,0.0003
61,0.206504125893116,0.31152112094255596,,,0.0003
62,0.21275853055218855,0.3084094547308408,,,0.0003
63,0.20739805984000365,0.30865028156683993,,,0.0003
64,0.1987553671002388,0.3079947313437095,,,0.0003
65,0.2028288678576549,0.3453572587325023,,,0.0003
66,0.19928569234907628,0.3206609051961165,,,0.0003
67,0.19449956578512986,0.30397676733823925,,,0.0003
68,0.19866588345418373,0.46561432572511524,,,0.0003
69,0.2227913868923982,0.3126284434245183,,,0.0003
70,0.20096636948486168,0.3018116377867185,,,0.0003
71,0.19873750942448776,0.32153670948285323,,,0.0003
72,0.19732085056602955,0.30653117482478803,,,0.0003
73,0.1903292982528607,0.3080705473056206,,,2.9999999999999997e-05
74,0.18616727547099193,0.30537660534565264,,,2.9999999999999997e-05
75,0.18315163316826025,0.3074794044861427,,,2.9999999999999997e-05
76,0.18140003830194473,0.3079342624315849,,,2.9999999999999997e-05
77,0.18089148191114265,0.30961091816425323,,,2.9999999999999997e-05
78,0.1804100126028061,0.3086753854384789,,,2.9999999999999997e-05
79,0.1807053084174792,0.3072778559648074,,,2.9999999999999997e-05
80,0.18027198103566963,0.3092548893048213,,,2.9999999999999997e-05
81,0.1801928007354339,0.30614868150307584,,,2.9999999999999997e-05
82,0.17959120956559976,0.315975275177222,,,2.9999999999999997e-05
83,0.17899704861144225,0.3093087008366218,,,2.9999999999999997e-05
84,0.17887734317531187,0.31219718089470494,,,2.9999999999999997e-05
85,0.17926443386822938,0.3106052302397214,,,2.9999999999999997e-05
86,0.17920100937287012,0.31159176390904647,,,2.9999999999999997e-05
87,0.1789803493767977,0.3140413933075391,,,2.9999999999999997e-05
88,0.1781652484710018,0.3162158750570737,,,2.9999999999999997e-05
89,0.1774589529260993,0.3077685305705437,,,2.9999999999999997e-05
90,0.17784515066693227,0.31363465121159184,,,2.9999999999999997e-05
91,0.17768898035089176,0.31422021755805385,,,2.9999999999999997e-05
92,0.1779435934498906,0.30795713571401745,,,2.9999999999999997e-05
93,0.17696278281509875,0.3093615495241605,,,2.9999999999999997e-05
94,0.1810830424229304,0.3052657200739934,,,2.9999999999999997e-05
95,0.17765345871448518,0.31246232184079975,,,2.9999999999999997e-05
96,0.1766737033923467,0.3100536740743197,,,2.9999999999999997e-05
97,0.17661074890444675,0.31382307639488805,,,2.9999999999999997e-05
98,0.17569292920331162,0.3122226744890213,,,2.9999999999999997e-05
99,0.1758822424337268,0.3103298292710231,,,2.9999999999999997e-05
100,0.1752594583357374,0.3150714567074409,,,2.9999999999999997e-05
