epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
37,0.2679563216865063,0.26084832273996794,0.20431276582754576,0.29853867567502534,0.0001
38,0.26204845296839874,0.2519177725681892,0.20122187756575072,0.2857150309360944,0.0001
39,0.2659729900459448,0.2510146120419869,0.2013708077944242,0.28411046816752505,0.0001
40,0.25747372408707936,0.2449921598801246,0.2008589139351478,0.274414313527254,0.0001
41,0.2572834941248099,0.25393451291781205,0.219217544564834,0.2770791466419513,0.0001
42,0.25411777161061766,0.2471540249311007,0.19936351363475507,0.2790143547149805,0.0001
43,0.255340297644337,0.24842366576194763,0.19989260687277868,0.2807776950872861,0.0001
44,0.2521330083409945,0.2512401067293607,0.20104021292466384,0.284706691136727,0.0001
45,0.2557352708031734,0.24988582959541908,0.19640271365642548,0.28554122608441573,0.0001
46,0.2486221741884947,0.245420359648191,0.19557856596433199,0.27864820796709794,0.0001
47,0.25829628221690654,0.2716583919066649,0.19971937858141386,0.31961772075066197,0.0001
48,0.26011071912944317,0.24932772035782153,0.19824452698230743,0.28338316770700306,0.0001
49,0.2454424207409223,0.24440392278707945,0.19617851880880502,0.2765541856105511,0.0001
50,0.246008833621939,0.24509034363123086,0.19635588045303637,0.27757997581591976,0.0001
51,0.24905424763758977,0.24455790450939766,0.19482036049549395,0.277716257251226,0.0001
52,0.2411656014621258,0.24225629063752982,0.19453931198670313,0.27406759330859554,0.0001
53,0.24030605865021545,0.24564412236213684,0.19296052134954012,0.2807665089002022,0.0001
54,0.24347055504719417,0.24511931034234855,0.19142451309240782,0.2809158173891214,0.0001
55,0.2363091999044021,0.24233522438085997,0.19168331302129304,0.2761031480935904,0.0001
56,0.23589219463368258,0.23697226207989913,0.1897236292178814,0.26847134072047013,0.0001
57,0.23354741757114728,0.24047750119979566,0.19015274139551017,0.27402732693232024,0.0001
58,0.2349766427030166,0.24445545558746046,0.19098941294046548,0.2800994630043323,0.0001
59,0.23965201762815316,0.24931346797026122,0.19314813843140236,0.2867570095337354,0.0001
60,0.24245664502183598,0.24302549889454475,0.19209602589790636,0.2769784640807372,0.0001
61,0.23523547016084195,0.23913720823251283,0.1891861603810237,0.2724378945735785,0.0001
62,0.22850576291481653,0.23917292058467865,0.1894156692119745,0.2723444023957619,0.0001
63,0.2261956753830115,0.24852005105752212,0.1897457207624729,0.2877029237838892,0.0001
64,0.22832340610524018,0.23755192642028516,0.18875286212334266,0.27008461493712205,0.0001
65,0.22663844240208467,0.23555889152563536,0.18843062336628252,0.26697772626693433,0.0001
66,0.22380430897076925,0.23620705650402948,0.18738724749821883,0.2687535870533723,0.0001
67,0.22412922183672587,0.23434386115807754,0.1873236928994839,0.2656906292988704,0.0001
68,0.2222777293374141,0.23355412712463966,0.18642455568680397,0.26497382727953106,0.0001
69,0.21750227411588033,0.23488010236850151,0.18670713099149558,0.2669954001903534,0.0001
70,0.2216749895364046,0.22995663033081934,0.1866086836044605,0.2588552557505094,0.0001
71,0.21695388729373613,0.23436607878941756,0.18679236792601073,0.2660818730409329,0.0001
72,0.2173068720847368,0.23750529151696426,0.18870217295793387,0.2700406931913816,0.0001
73,0.21508111817141373,0.23710603553515214,0.18623347121935624,0.2710210703886472,0.0001
74,0.21678709499537946,0.2327004292836556,0.1851956947491719,0.26437024084421307,0.0001
75,0.21450090780854225,0.22983002891907325,0.18688811934911287,0.2584579586982727,0.0001
76,0.2127595528960228,0.23225544278438276,0.1871432329599674,0.26233023405075073,0.0001
77,0.21299747414886952,0.248753798695711,0.18718387071902937,0.28980040550231934,0.0001
78,0.21538473976155123,0.23996373552542466,0.1847026004241063,0.2768044804151242,0.0001
79,0.20959414827326933,0.2341696436588581,0.18456973708592928,0.2672362339038115,0.0001
80,0.20748410100738207,0.23137548451240247,0.18379465433267447,0.2630960253568796,0.0001
81,0.20743816445271174,0.23273762716696814,0.1864788979291916,0.2635767597418565,0.0001
82,0.20592738687992096,0.2326760280590791,0.18424306351404923,0.26496465733418095,0.0001
83,0.20433745036522546,0.23115962743759155,0.19013469723554757,0.2585095648582165,0.0001
84,0.20821694309512775,0.23860221069592696,0.1851500662473532,0.27423696105296796,0.0001
85,0.2046635871132215,0.23552849544928625,0.1833135084464,0.27033847455794996,0.0001
86,0.2017949468145768,0.23261820352994478,0.18438716462025276,0.26477221571482146,0.0001
87,0.19828560190896194,0.23100568010256842,0.18257713776368362,0.26329136238648343,0.0001
88,0.19766289008160431,0.2306407243013382,0.18209247634961054,0.2630062149121211,0.0001
89,0.19802619492014248,0.23559950865232027,0.18366767924565536,0.27022071985098034,0.0001
90,0.19548992551863192,0.2303424970461772,0.18188145183599913,0.2626498479109544,0.0001
91,0.19803784576555092,0.23054413726696601,0.18215673703413743,0.2628023899518527,0.0001
92,0.19510317842165628,0.2328667755310352,0.18445815260593706,0.26513918661154234,0.0001
93,0.19273727238178254,0.23259396851062775,0.18225225920860583,0.2661550950545531,0.0001
94,0.19072211707631748,0.23101244637599358,0.1829161919080294,0.26307660112014186,0.0001
95,0.18960208545128504,0.23280401069384354,0.18157327862886283,0.266957816023093,0.0001
96,0.18841693568974732,0.23139329598500177,0.1826435774564743,0.263893091907868,0.0001
97,0.18917299211025237,0.23427614684288317,0.18139518453524664,0.26953011178053343,0.0001
98,0.19001335396120947,0.22984531751045814,0.1830957279755519,0.2610116990712973,0.0001
99,0.1914927400648594,0.23502050684048578,0.1842315563788781,0.2688797884262525,0.0001
100,0.18747753879676263,0.2286473994071667,0.18201982058011568,0.25973243896777815,0.0001
