epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
63,0.0881368432242375,0.23235216298524072,0.11825293171055176,0.30841830372810364,0.0001
64,0.0872560106943567,0.22705141367281184,0.11847907085629071,0.29943296488593607,0.0001
65,0.08671033754944801,0.21985873842940612,0.11935493262375102,0.28686126014765573,0.0001
66,0.0867304572375951,0.18813157958142898,0.12140107264413554,0.23261857164256713,0.0001
67,0.08550351035672349,0.228563550640555,0.12038514171453084,0.3006824798443738,0.0001
68,0.0829606999147248,0.23358661988202264,0.12263992428779602,0.3075510675416273,0.0001
69,0.080157733945684,0.22360576733070262,0.12340514887781705,0.29040616137139935,0.0001
70,0.08010045821210007,0.2490602547631544,0.12111102614332647,0.3343597264850841,0.0001
71,0.07969821769405495,0.2299745328286115,0.12423235879224889,0.3004693099681069,0.0001
72,0.07997902468233914,0.22349589230383143,0.12267152965068817,0.2907121277907315,0.0001
73,0.07863135749546739,0.2423199441503076,0.12704974851187537,0.31916672429617715,0.0001
74,0.07758470583561954,0.20274045449845932,0.12184104717829648,0.2566733798559974,0.0001
75,0.07562788904874355,0.2701824798303492,0.12359609783572309,0.36790672733503227,0.0001
76,0.0756612325256521,0.22302932861973257,0.12494389888118296,0.28841960605453043,0.0001
77,0.07328704509932499,0.2445900492808398,0.12846010485116174,0.32200999382664175,0.0001
78,0.07147066615667048,0.20903262802783182,0.12392915544264457,0.26576826546122045,0.0001
79,0.07377234901990984,0.21096770421547048,0.12307721727034625,0.26956135297522826,0.0001
80,0.07192454975727317,0.20906158931115093,0.1270705794586855,0.2637222510050325,0.0001
81,0.07051382789557631,0.26556006643702,0.12859558226431117,0.3568697107188842,0.0001
82,0.07014420331008249,0.26187300068490643,0.12640266777837977,0.35218654748271494,0.0001
83,0.0682480207269455,0.2311728373169899,0.12447833576623131,0.3023024937685798,0.0001
84,0.0688953728040124,0.2350225387250676,0.12609436275327907,0.3076413159861284,0.0001
85,0.07930955179519468,0.2631942156483145,0.13129426363636465,0.3511275044258903,0.0001
86,0.07236382204361937,0.2260015317622353,0.13385016032878091,0.28743576652863445,0.0001
87,0.06687102858702858,0.31151262101005106,0.13428538204992518,0.4296640999176923,0.0001
88,0.06535216774065773,0.22722951629582575,0.1334355383673135,0.289758818991044,0.0001
89,0.06351573164151474,0.24641681506353266,0.13090509483042886,0.32342461365110736,0.0001
90,0.06395712654505457,0.23901229483239791,0.1287680811741773,0.31250842047088284,0.0001
91,0.0627619271202908,0.25339558895896463,0.13058268081615954,0.33527084439992905,0.0001
92,0.06335575878620148,0.2960274758584359,0.13084694786983378,0.4061478069599937,0.0001
93,0.061489456829119035,0.25335802313159494,0.13013122493729873,0.3355092095101581,0.0001
94,0.06160542247937871,0.22914327418102937,0.13314299263498364,0.2931434459546033,0.0001
95,0.05937507492187735,0.2796592046232784,0.1349800108548473,0.3761119794319658,0.0001
96,0.059246064623358186,0.23622404038906097,0.1373800863237942,0.30211998960551095,0.0001
97,0.05903892233580738,0.23504955102415645,0.13591604416861253,0.30113854215425606,0.0001
98,0.05869842939949655,0.26071075306219216,0.13389131886994138,0.3452570236781064,0.0001
99,0.06004028559311644,0.3204149323351243,0.13280616328120232,0.4454874343731824,0.0001
100,0.05765600254541481,0.25413069041336284,0.13792384306297584,0.3316018984598272,0.0001
