epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
47,0.1456552688722257,0.1799634406963984,0.09867860823869705,0.23415332039197287,0.0001
48,0.14005516364618584,0.1916797916094462,0.09842693681518237,0.2538483520348867,0.0001
49,0.1363644747822373,0.1847013056278229,0.09764488910635312,0.24273890852928162,0.0001
50,0.1352769848925096,0.18453781406084696,0.09862633521358172,0.24181211988131204,0.0001
51,0.1369776612078702,0.17640306949615478,0.0961545834938685,0.229902050892512,0.0001
52,0.1331727068181391,0.18861577808856964,0.09744781280557314,0.24939441084861755,0.0001
53,0.13188629100720087,0.17608529925346375,0.09600661744674047,0.22947107255458832,0.0001
54,0.1245015079776446,0.17584567020336786,0.09732484966516494,0.22819286982218426,0.0001
55,0.12164357597077334,0.16613821387290956,0.09424320409695307,0.21406820664803186,0.0001
56,0.12023267447948456,0.17052384664614995,0.09474962602059046,0.22103998412688572,0.0001
57,0.11776635315683152,0.17039389808972677,0.09420564224322638,0.22118605375289918,0.0001
58,0.1187233344272331,0.1722676043709119,0.09334990605711938,0.22487939397493997,0.0001
59,0.11733638953279565,0.1715575113892555,0.09336007187763849,0.2236891289552053,0.0001
60,0.11725367572572497,0.17924977838993073,0.09411331613858541,0.23600741128126781,0.0001
61,0.12035501295769656,0.16809084018071493,0.09378535623351733,0.21762782136599224,0.0001
62,0.1149313481869521,0.1685009072224299,0.09254186774293581,0.21914025793472927,0.0001
63,0.11297921924679367,0.19915433923403422,0.09501711403330167,0.2685791403055191,0.0001
64,0.12786638135159456,0.1770218958457311,0.0933282067378362,0.23281767566998798,0.0001
65,0.12051733649439282,0.1704703246553739,0.09255883892377217,0.22241130123535793,0.0001
66,0.10926936804144471,0.17185661693414053,0.09210590322812398,0.225023752450943,0.0001
67,0.1054144764939944,0.16495963484048842,0.09159268587827682,0.2138709252079328,0.0001
68,0.10162314275900523,0.15654297520716984,0.09041531433661779,0.20062807599703472,0.0001
69,0.0993334264115051,0.16120156347751619,0.09025426556666692,0.2084997519850731,0.0001
70,0.09807697573193798,0.1580784911910693,0.09020404567321141,0.20332811027765274,0.0001
71,0.09583724450182032,0.16232649981975555,0.08960171192884445,0.21080967982610066,0.0001
72,0.09477971888802669,0.1566705236832301,0.08901725634932518,0.20177269279956817,0.0001
73,0.09303187427145464,0.15594648172458012,0.08893655439217886,0.20061975667874019,0.0001
74,0.0929602890378899,0.15916575839122135,0.08984207560618719,0.20538153648376464,0.0001
75,0.09331869626486743,0.16245738665262857,0.0891868789990743,0.21130438297986984,0.0001
76,0.09237344295338348,0.16035724431276321,0.08912789026896159,0.20784346709648768,0.0001
77,0.08844350835791341,0.15607156753540039,0.08775355070829391,0.20161690264940263,0.0001
78,0.08702851740850343,0.15810101727644602,0.08858436271548271,0.20444544504086176,0.0001
79,0.08636471927165985,0.16257182757059732,0.09071315303444863,0.21047760248184205,0.0001
80,0.08900517266657618,0.16767569382985434,0.08972329621513685,0.21964394946893057,0.0001
81,0.08652017742947296,0.15648129731416702,0.08775479147831598,0.2022989590962728,0.0001
82,0.08922753770042349,0.1821011036634445,0.09241511474053064,0.24189175069332122,0.0001
83,0.12186612376460322,0.1812130053838094,0.09282474766174952,0.24013849844535193,0.0001
84,0.10407637186624386,0.15533776382605236,0.08871117557088534,0.1997554823756218,0.0001
85,0.09286440158331835,0.15238227645556132,0.08747849514087042,0.1956514542301496,0.0001
86,0.08424202907416556,0.1500889296332995,0.08678196693460147,0.19229356398185093,0.0001
87,0.08118778646544174,0.1452490583062172,0.0865391214688619,0.18438900957504908,0.0001
88,0.07875209403810678,0.14816902726888656,0.08725458011031151,0.18877864380677542,0.0001
89,0.0803638875760414,0.14911667654911678,0.08697592665751776,0.1905438373486201,0.0001
90,0.07801963590361453,0.15184443493684133,0.08626286114255587,0.19556547502676647,0.0001
91,0.08083852479855219,0.14866516540447872,0.08679383198420207,0.18991270959377288,0.0001
92,0.07707057559379825,0.14613404422998427,0.08568802773952484,0.18643138259649278,0.0001
93,0.07449136713036784,0.14566739549239477,0.08568324372172356,0.1856568157672882,0.0001
94,0.0729069492607205,0.14479177047808964,0.08573030084371566,0.18416607479254404,0.0001
95,0.07248734365458842,0.1458143318692843,0.08521358023087183,0.18621482700109482,0.0001
96,0.07217602073042481,0.14507775356372196,0.08517167891065279,0.1850151260693868,0.0001
97,0.07077588157521354,0.1442326198021571,0.08588218986988068,0.1831328960756461,0.0001
98,0.06991953242708135,0.14962954620520275,0.08536882723371188,0.19247001906236014,0.0001
99,0.07033913880586624,0.1491201142470042,0.08700368106365204,0.19053106009960175,0.0001
100,0.07162775894006093,0.1465297798315684,0.08503221571445466,0.18752814531326295,0.0001
