epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
82,0.1789643249164025,0.2668417932895514,,,2.9999999999999997e-05
83,0.17893187118073303,0.27157154793922716,,,2.9999999999999997e-05
84,0.1771858111023903,0.2705692866673836,,,2.9999999999999997e-05
85,0.17717714818815392,0.26903544939481294,,,2.9999999999999997e-05
86,0.17758757465829453,0.2676700365084868,,,2.9999999999999997e-05
87,0.17683629641930262,0.2674189851834224,,,2.9999999999999997e-05
88,0.17578739194820325,0.2709468442660112,,,2.9999999999999997e-05
89,0.1782539915293455,0.26962292882112354,,,2.9999999999999997e-05
90,0.17579632494598627,0.27137750731064725,,,2.9999999999999997e-05
91,0.1749879059692224,0.2716301679611206,,,2.9999999999999997e-05
92,0.17534750861426193,0.27201947569847107,,,2.9999999999999997e-05
93,0.17468016079316537,0.2729684148843472,,,2.9999999999999997e-05
94,0.17459658111135165,0.2714644269301341,,,2.9999999999999997e-05
95,0.1757120031863451,0.2760928376362874,,,2.9999999999999997e-05
96,0.17418540362268686,0.273247364621896,,,2.9999999999999997e-05
97,0.17494212420036395,0.2750374938432987,,,2.9999999999999997e-05
98,0.17496292640765507,0.27161352107158077,,,2.9999999999999997e-05
99,0.17399921547621489,0.2739499509334564,,,2.9999999999999997e-05
100,0.17341965176165103,0.2732356053132277,,,2.9999999999999997e-05
