epoch,train_loss,val_loss,boundary_loss,mask_loss,learning_rate
79,0.1548249670304358,0.36590716586663175,0.21513782126399186,0.4664200349495961,0.0001
80,0.1533624672330916,0.33867282477708965,0.20820470326221907,0.4256515640478868,0.0001
81,0.1514002383997043,0.34744145090763384,0.2125615434577832,0.4373613659005899,0.0001
82,0.14888846203684808,0.3408301661794002,0.20981856865378526,0.42817121285658616,0.0001
83,0.14745294717140495,0.35680092584628326,0.21527464401263458,0.4511517590055099,0.0001
84,0.14888340175772707,0.3509483589575841,0.2113456430916603,0.44401680678129196,0.0001
85,0.14821769973884028,0.3626240766965426,0.2156906663798369,0.4605796686731852,0.0001
86,0.14506116174161435,0.3442397593305661,0.21185330760020477,0.4324973735671777,0.0001
87,0.14322385514775912,0.36881406719868,0.2204428343818738,0.46772820215958816,0.0001
88,0.14105906980112196,0.3617577117223006,0.2215858821112376,0.45520557978978526,0.0001
89,0.138403073977679,0.36238926075972044,0.21951458201958582,0.4576390248078566,0.0001
90,0.13774823917386433,0.3547473125732862,0.2170343020787606,0.44655596579496676,0.0001
91,0.13655152122179667,0.3726729561503117,0.22649670392274857,0.4701237655602969,0.0001
92,0.1348723269533366,0.36689920264940995,0.22021974594547197,0.46468549451002705,0.0001
93,0.13358116592280567,0.35953343831575835,0.2173732499090525,0.45430687643014467,0.0001
94,0.13243829039856791,0.3792692692233966,0.22827830251592857,0.4799298787346253,0.0001
95,0.1329880294390023,0.3702819221294843,0.2237149514257908,0.46799320784898907,0.0001
96,0.13173460066318513,0.3674795896961139,0.2191532073685756,0.46636382662332976,0.0001
97,0.1296007977798581,0.38130068435118747,0.23125167248340753,0.48133333829733044,0.0001
98,0.12747781764095029,0.38558618896282637,0.2365999837907461,0.4849103150459436,0.0001
99,0.12602604143321514,0.365608597604128,0.22821915092376563,0.4572015433357312,0.0001
100,0.12552123515245814,0.3629869520664215,0.2215815303990474,0.4572572140739514,0.0001
